,item_number,general_category,product_category,page_number,brand,model_specifications,current_promotions,price,shipping,product_links,image_link
330,1TS-000E-098R8,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad X1 Carbon Touch (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Touchscreen, Fingerprint Reader, 4G LTE WWAN",,2249.99,0.0,https://www.newegg.com/p/1TS-000E-098R8,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
331,1TS-000E-0A118,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop -  i7-8650U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS FHD (1920x1080) Touch Display w/ NVIDIA MX150 Graphics, Smart Card ReaderBlack",,1814.99,0.0,https://www.newegg.com/p/1TS-000E-0A118,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
332,1TS-000E-07ER8,Computer Systems,Laptops / Notebooks,2,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 10 Pro - Intel Core i7-7500U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, (Classic Black)",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-07ER8,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
333,1TS-000E-0FX45,Computer Systems,Laptops / Notebooks,2,Lenovo,"HDR Lenovo ThinkPad X1 Carbon (7th Gen) - Windows 10 Pro - Intel Quad Core i7-8665U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" HDR UHD 4K IPS (3840x2160) Non-Touch Display, Fingerprint Reader, Black",,2199.99,0.0,https://www.newegg.com/p/1TS-000E-0FX45,//c1.neweggimages.com/ProductImageCompressAll300/A8TK_1_20191229840344846.jpg
334,1TS-000E-07FV5,Computer Systems,Laptops / Notebooks,2,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 7 Pro - Intel Core i7-7600U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, (Classic Black)",,1979.99,0.0,https://www.newegg.com/p/1TS-000E-07FV5,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
335,1TS-000E-07ER2,Computer Systems,Laptops / Notebooks,2,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 10 Pro - Intel Core i7-7500U, 256GB SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, (Classic Black)",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-07ER2,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
336,1TS-000E-098T9,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad X1 Carbon Touch (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Touchscreen, Fingerprint Reader, Black",,2149.99,0.0,https://www.newegg.com/p/1TS-000E-098T9,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
337,1TS-000E-07FN0,Computer Systems,Laptops / Notebooks,2,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 7 Pro - Intel Core i7-7500U, 256GB SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, (Classic Black)",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-07FN0,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
338,1TS-000E-07FJ7,Computer Systems,Laptops / Notebooks,2,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 7 Pro - Intel Core i7-7500U, 256GB SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, (Classic Black)",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-07FJ7,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
339,1TS-000E-098P0,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 HDR Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" HDR WQHD IPS (2560x1440) Display, Fingerprint Reader, 4G LTE WWAN",,2099.97,0.0,https://www.newegg.com/p/1TS-000E-098P0,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
340,1TS-000E-098N7,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 HDR Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8550U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" HDR WQHD IPS (2560x1440) Display, Fingerprint Reader, 4G LTE WWAN",,1899.99,0.0,https://www.newegg.com/p/1TS-000E-098N7,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
341,1TS-000E-09AS9,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8650U, 16GB RAM, 256GB SSD, 14"" IPS FHD 1920x1080 Matte Display, Fingerprint Reader, 4G LTE WWAN,  Black",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-09AS9,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/V0E4_1_20190130807883272.jpg
342,1TS-000E-09ZJ0,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - i7-8550U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader, 4G LTE WWAN, Black",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-09ZJ0,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
343,1TS-000E-07EV4,Computer Systems,Laptops / Notebooks,2,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 10 Pro - Intel Core i7-7500U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, (Classic Black)",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-07EV4,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
344,1TS-000E-09XK9,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop -  i7-8650U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS FHD 1920x1080 Touch Display w/ NVIDIA MX150 Graphics, Smart Card Reader, 4G LTE WWAN, Black",,1924.99,0.0,https://www.newegg.com/p/1TS-000E-09XK9,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
345,1TS-000E-0A0P9,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8550U, 16GB RAM, 256GB SSD, 14"" IPS FHD Touch (1920x1080)  Display, Fingerprint Reader, Smart Card Reader, Black",,1649.99,0.0,https://www.newegg.com/p/1TS-000E-0A0P9,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
346,1TS-000E-09AE1,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8650U, 16GB RAM, 256GB SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader,  Black Color",,2309.99,0.0,https://www.newegg.com/p/1TS-000E-09AE1,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
347,1TS-000E-09Z47,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - i7-8550U, 16GB RAM, 256GB SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader, 4G LTE WWAN,  Black",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-09Z47,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
348,1TS-000E-09AX9,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8650U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS FHD 1920x1080 Matte Display, Fingerprint Reader, 4G LTE WWAN, Black",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-09AX9,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/V0E4_1_20190130807883272.jpg
349,1TS-000E-0FX78,Computer Systems,Laptops / Notebooks,2,Lenovo,"Lenovo ThinkPad X1 Carbon Touch (7th Gen) - Windows 10 Pro - Intel Quad Core i7-8665U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Touchscreen, Fingerprint Reader, Black",,1999.99,0.0,https://www.newegg.com/p/1TS-000E-0FX78,//c1.neweggimages.com/ProductImageCompressAll300/A8TK_1_20191229840344846.jpg
350,1TS-000E-09B40,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8650U, 16GB RAM, 256GB SSD, 14"" IPS FHD (1920x1080) Matte Display, Fingerprint Reader,  Black Color",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-09B40,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/V0E4_1_20190130807883272.jpg
351,1TS-000E-098W2,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 HDR Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" HDR WQHD IPS (2560x1440) Non-Touch Display, Fingerprint Reader, Black",,1999.97,0.0,https://www.newegg.com/p/1TS-000E-098W2,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
352,1TS-000E-09Y20,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop -  i7-8650U, 16GB RAM, 256GB SSD, 14"" IPS FHD 1920x1080 Touch Display w/ NVIDIA MX150 Graphics, Smart Card Reader, 4G LTE WWAN,  Black",,1924.99,0.0,https://www.newegg.com/p/1TS-000E-09Y20,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
353,1TS-000E-07XE5,Computer Systems,Laptops / Notebooks,2,Lenovo,"Lenovo ThinkPad T470s Windows 10 Pro LTE 4G Laptop - Intel Core i7-7500U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader, Black Color",,1814.99,0.0,https://www.newegg.com/p/1TS-000E-07XE5,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201709071196388703.jpg
354,1TS-000E-0A0F2,Computer Systems,Laptops / Notebooks,2,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop -  i7-8650U, 16GB RAM, 256GB SSD, 14"" IPS FHD (1920x1080) Touch Display w/ NVIDIA MX150 Graphics, Smart Card Reader, Black",,1814.99,0.0,https://www.newegg.com/p/1TS-000E-0A0F2,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
355,1TS-000E-07FX9,Computer Systems,Laptops / Notebooks,2,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 7 Pro - Intel Core i7-7600U, 256GB SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, (Classic Black)",,1979.99,0.0,https://www.newegg.com/p/1TS-000E-07FX9,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
356,1TS-000E-07Y15,Computer Systems,Laptops / Notebooks,2,Lenovo,"Lenovo ThinkPad T470s Windows 10 Pro LTE 4G Laptop - Intel Core i7-7500U, 16GB RAM, 256GB SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader, Black Color",,1814.99,0.0,https://www.newegg.com/p/1TS-000E-07Y15,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201709071196388703.jpg
357,1TS-000E-0J206,Computer Systems,Laptops / Notebooks,2,Lenovo,"Lenovo ThinkPad T490 Home and Business Laptop (Intel i7-8565U 4-Core, 16GB RAM, 256GB m.2 SATA SSD, 14.0"" Touch  Full HD (1920x1080), Intel UHD 615, Fingerprint, Wifi, Bluetooth, Webcam, Win 10 Pro)",,1849.0,0.0,https://www.newegg.com/p/1TS-000E-0J206,//c1.neweggimages.com/ProductImageCompressAll300/V0F3_1_20191103991548659.jpg
358,1VH-00P3-00011,Computer Systems,Laptops / Notebooks,2,MSI,"MSI Laptop PS Series PS42 8M-097CA Modern Intel Core i7 8th Gen 8550U (1.80 GHz) 16 GB Memory 256 GB SSD Intel UHD Graphics 620 14"" FHD IPS Windows 10 Home 64-bit",,1773.14,0.0,https://www.newegg.com/aluminum-silver-msi-ps-series-ps42-8m-097ca-modern-mainstream/p/1VH-00P3-00011,//c1.neweggimages.com/ProductImageCompressAll300/1VH-00P3-00011-V21.jpg
359,1TS-000E-0HT74,Computer Systems,Laptops / Notebooks,2,Lenovo,"Lenovo Thinkbook 14s Premium Business Ultrabook, Windows 10 Pro, Intel Quad Core i7-8665U, 256B PCIe SSD, 16GB RAM, 14"" FHD IPS 1920x1080, Radeon 540X 2GB Graphics, Backlit Keyboard, Aluminum Body",,1044.99,0.0,https://www.newegg.com/p/1TS-000E-0HT74,//c1.neweggimages.com/ProductImageCompressAll300/A8TK_1_202002202073019414.jpg
360,1TS-000E-09ZP7,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8550U, 16GB RAM, 256GB SSD, 14"" IPS FHD Touch 1920x1080 Display, Fingerprint Reader, Smart Card Reader, 4G LTE WWAN,  Black",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-09ZP7,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
361,1TS-000E-07ED3,Computer Systems,Laptops / Notebooks,3,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 10 Pro - Intel Core i7-7600U, 256GB SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, (Classic Black)",,1979.99,0.0,https://www.newegg.com/p/1TS-000E-07ED3,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
362,1TS-000E-098X6,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 HDR Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8550U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" HDR WQHD IPS (2560x1440) Non-Touch Display, Fingerprint Reader, Black",,1799.99,0.0,https://www.newegg.com/p/1TS-000E-098X6,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
363,1TS-000E-098S3,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, Black",,1649.97,0.0,https://www.newegg.com/p/1TS-000E-098S3,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
364,1TS-000E-07T18,Computer Systems,Laptops / Notebooks,3,Lenovo,"Lenovo ThinkPad T470s Windows 10 Pro Laptop - Intel Core i7-7500U, 16GB RAM, 256GB SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader, Black Color",,1704.99,0.0,https://www.newegg.com/p/1TS-000E-07T18,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201709071196388703.jpg
365,1TS-000E-09AN3,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8650U, 16GB RAM, 256GB SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, 4G LTE WWAN,  Black",,2419.99,0.0,https://www.newegg.com/p/1TS-000E-09AN3,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
366,1TS-000E-098R8,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad X1 Carbon Touch (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Touchscreen, Fingerprint Reader, 4G LTE WWAN",,2249.99,0.0,https://www.newegg.com/p/1TS-000E-098R8,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
367,1TS-000E-0A118,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop -  i7-8650U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS FHD (1920x1080) Touch Display w/ NVIDIA MX150 Graphics, Smart Card ReaderBlack",,1814.99,0.0,https://www.newegg.com/p/1TS-000E-0A118,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
368,1TS-000E-07ER8,Computer Systems,Laptops / Notebooks,3,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 10 Pro - Intel Core i7-7500U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, (Classic Black)",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-07ER8,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
369,1TS-000E-0FX45,Computer Systems,Laptops / Notebooks,3,Lenovo,"HDR Lenovo ThinkPad X1 Carbon (7th Gen) - Windows 10 Pro - Intel Quad Core i7-8665U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" HDR UHD 4K IPS (3840x2160) Non-Touch Display, Fingerprint Reader, Black",,2199.99,0.0,https://www.newegg.com/p/1TS-000E-0FX45,//c1.neweggimages.com/ProductImageCompressAll300/A8TK_1_20191229840344846.jpg
370,1TS-000E-07FV5,Computer Systems,Laptops / Notebooks,3,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 7 Pro - Intel Core i7-7600U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, (Classic Black)",,1979.99,0.0,https://www.newegg.com/p/1TS-000E-07FV5,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
371,1TS-000E-07ER2,Computer Systems,Laptops / Notebooks,3,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 10 Pro - Intel Core i7-7500U, 256GB SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, (Classic Black)",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-07ER2,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
372,1TS-000E-098T9,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad X1 Carbon Touch (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Touchscreen, Fingerprint Reader, Black",,2149.99,0.0,https://www.newegg.com/p/1TS-000E-098T9,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
373,1TS-000E-07FN0,Computer Systems,Laptops / Notebooks,3,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 7 Pro - Intel Core i7-7500U, 256GB SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, (Classic Black)",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-07FN0,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
374,1TS-000E-07FJ7,Computer Systems,Laptops / Notebooks,3,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 7 Pro - Intel Core i7-7500U, 256GB SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, (Classic Black)",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-07FJ7,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
375,1TS-000E-098P0,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 HDR Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" HDR WQHD IPS (2560x1440) Display, Fingerprint Reader, 4G LTE WWAN",,2099.97,0.0,https://www.newegg.com/p/1TS-000E-098P0,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
376,1TS-000E-098N7,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 HDR Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8550U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" HDR WQHD IPS (2560x1440) Display, Fingerprint Reader, 4G LTE WWAN",,1899.99,0.0,https://www.newegg.com/p/1TS-000E-098N7,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
377,1TS-000E-09AS9,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8650U, 16GB RAM, 256GB SSD, 14"" IPS FHD 1920x1080 Matte Display, Fingerprint Reader, 4G LTE WWAN,  Black",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-09AS9,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/V0E4_1_20190130807883272.jpg
378,1TS-000E-09ZJ0,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - i7-8550U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader, 4G LTE WWAN, Black",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-09ZJ0,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
379,1TS-000E-07EV4,Computer Systems,Laptops / Notebooks,3,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 10 Pro - Intel Core i7-7500U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, (Classic Black)",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-07EV4,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
380,1TS-000E-09XK9,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop -  i7-8650U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS FHD 1920x1080 Touch Display w/ NVIDIA MX150 Graphics, Smart Card Reader, 4G LTE WWAN, Black",,1924.99,0.0,https://www.newegg.com/p/1TS-000E-09XK9,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
381,1TS-000E-0A0P9,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8550U, 16GB RAM, 256GB SSD, 14"" IPS FHD Touch (1920x1080)  Display, Fingerprint Reader, Smart Card Reader, Black",,1649.99,0.0,https://www.newegg.com/p/1TS-000E-0A0P9,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
382,1TS-000E-09AE1,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8650U, 16GB RAM, 256GB SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader,  Black Color",,2309.99,0.0,https://www.newegg.com/p/1TS-000E-09AE1,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
383,1TS-000E-09Z47,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - i7-8550U, 16GB RAM, 256GB SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader, 4G LTE WWAN,  Black",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-09Z47,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
384,1TS-000E-09AX9,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8650U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS FHD 1920x1080 Matte Display, Fingerprint Reader, 4G LTE WWAN, Black",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-09AX9,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/V0E4_1_20190130807883272.jpg
385,1TS-000E-0FX78,Computer Systems,Laptops / Notebooks,3,Lenovo,"Lenovo ThinkPad X1 Carbon Touch (7th Gen) - Windows 10 Pro - Intel Quad Core i7-8665U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Touchscreen, Fingerprint Reader, Black",,1999.99,0.0,https://www.newegg.com/p/1TS-000E-0FX78,//c1.neweggimages.com/ProductImageCompressAll300/A8TK_1_20191229840344846.jpg
386,1TS-000E-09B40,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8650U, 16GB RAM, 256GB SSD, 14"" IPS FHD (1920x1080) Matte Display, Fingerprint Reader,  Black Color",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-09B40,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/V0E4_1_20190130807883272.jpg
387,1TS-000E-098W2,Computer Systems,Laptops / Notebooks,3,Lenovo,"2018 HDR Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" HDR WQHD IPS (2560x1440) Non-Touch Display, Fingerprint Reader, Black",,1999.97,0.0,https://www.newegg.com/p/1TS-000E-098W2,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
